MS:1000894_[sec]	MS:1000285	S/N	peak_count
5144.7077	2484229	3.52529	763
5147.7582	2198282	3.34328	795
5148.4576	2406615	3.41411	765
5149.4876	2105116	3.33889	831
5150.5584	2568987	3.44708	797
5151.5884	2597650	3.46924	820
5165.8181	2179266	3.46526	772
5166.5276	2405412	3.35395	784
5169.7181	2136254	3.44426	731
5170.4276	2653568	3.25774	880
5171.4476	2439926	3.4334	777
5172.4876	2476639	3.38319	785
5185.008	2189869	3.3268	805
5185.7178	2388805	3.20301	812
5186.7377	2547343	3.28499	824
5187.7676	2512675	3.16454	847
5188.8176	2320511	3.20053	767
5202.609	2036887	3.16142	812
5203.3276	2368033	3.26823	804
5204.3476	2316681	3.06776	818
5205.3876	2222372	3.10038	774
5206.4176	2233521	2.97027	824
5209.878	2128022	3.01627	820
5210.5775	2084845	3.01125	773
5211.6176	2347066	2.96204	847
5212.6177	2393221	2.93482	899
5213.6876	2228042	3.02318	780
5214.7476	2401699	2.91779	888
5223.9583	2041537	2.98356	813
5224.6876	2322646	3.14057	805
5225.6976	2399102	2.96089	870
5226.7576	2407924	2.93189	863
5234.968	2167252	2.99411	913
5248.8781	2253625	3.21807	832
5249.5876	2440473	3.16852	838
5250.6176	2515440	3.12034	887
5251.6576	2557605	2.98224	921
5252.6976	2642082	3.01925	910
5253.7176	2535760	3.11393	865
5254.7576	2382246	3.24748	806
5255.7876	2518072	3.01425	888
5256.8177	2490081	3.05001	846
5257.8577	2182717	3.05799	927
5272.128	2284374	3.28877	846
5272.8376	2713103	3.37067	865
5273.8576	2678328	3.24183	911
5285.4981	2999992	4.18287	900
5286.1976	3416532	4.14168	859
5287.2176	3264626	4.28692	826
5288.2376	3552529	4.27522	890
5295.3581	3260381	4.3847	873
5301.4981	3080450	4.30743	812
5302.1876	3392235	4.14164	862
5303.1976	3549439	4.04552	938
5307.1689	3013009	3.82139	906
5307.8577	3131744	3.9129	849
5308.8877	3184852	3.63021	938
5309.9076	3029834	3.67013	871
5310.9276	3122106	3.79271	876
5311.9477	3012740	3.48585	907
5312.9678	2891164	3.50096	869
5313.9977	2860785	3.45554	875
5315.0276	2881822	3.4584	863
5316.0476	2887674	3.23516	925
5330.2689	2215016	2.78289	963
5330.9776	2392696	2.86615	927
5332.0175	2357766	2.88177	869
5342.978	2156854	2.88165	915
5343.6977	2329113	2.81798	865
5344.7276	2224788	2.93132	835
5345.7776	2297001	2.67933	884
5346.8176	2346890	2.83374	898
5347.8576	2175805	2.78791	818
5351.968	2192622	2.67678	1015
5352.7076	2289516	2.74297	925
5353.7376	2452567	2.78964	948
5354.7876	2308213	2.84305	862
5355.7976	2286215	2.83601	868
5356.8376	2362876	2.71294	893
5357.8676	2293674	2.82987	853
5358.9076	2299289	2.63815	913
5359.9376	2376018	2.77141	905
5360.9776	2366056	2.78521	923
5362.0175	2283818	2.88742	871
5363.0676	2426071	2.84478	923
5364.0976	2523271	2.70088	1026
5365.1376	2446521	2.89306	936
5366.1776	2306259	2.78959	861
5370.3181	2211982	2.76638	943
5371.0277	2486492	2.86634	926
5372.0685	2423644	2.61714	962
5376.238	2147155	2.77943	914
5376.9476	2469796	2.76959	911
5377.9876	2413118	2.66467	971
5379.0276	1842778	2.78416	845
5380.1077	2312412	2.66472	908
5381.1478	2311389	2.7017	891
5391.768	2149782	2.71761	954
5392.4978	2308097	2.61768	920
5397.6081	2151416	2.831	908
5398.3177	2323983	2.70722	915
5402.788	2059278	2.62604	951
5403.5176	2333559	2.69899	907
5404.5476	2347691	2.71821	919
5405.5876	2363314	2.62405	934
5406.6276	2375752	2.56346	935
5407.6577	2493850	2.68758	986
5408.7076	2300462	2.59386	1068
5413.4181	1907131	2.6422	871
5414.1476	2333379	2.64089	881
5415.1777	2350774	2.64355	932
5416.2176	2259269	2.60963	914
5417.2576	2264055	2.57629	924
5418.3076	2349080	2.62021	972
5419.3476	2152208	2.60317	870
5420.3976	2344788	2.52416	968
5421.4276	2296857	2.44796	1061
5422.4976	2276005	2.50543	942
5423.5476	2359814	2.63027	970
5432.0383	2103019	2.63365	967
5432.7776	2318959	2.58976	949
5449.498	2441963	2.93799	959
5463.228	2500062	2.81655	1034
5483.3481	2444820	2.48135	1112
5484.0676	2605566	2.44349	1062
5488.808	2519171	2.52963	1141
5489.5076	2686769	2.53693	1046
5490.5476	2674106	2.52746	1033
5496.098	2814454	2.68607	1163
5496.8176	3148410	2.58795	1182
5508.278	5617129	4.85291	1186
5508.9376	7359706	5.48162	1177
5509.9176	8515362	6.52462	1088
5514.288	13052397	9.92359	1105
5519.2681	21926922	12.0128	1183
5527.9181	25568428	12.7039	1242
5528.4876	26365644	12.3017	1185
5530.768	23628268	11.7366	1251
5533.9581	19169408	10.2758	1223
5534.5376	20223886	9.56899	1255
5535.4676	19383762	8.54247	1408
5542.938	9412225	6.17498	1340
5543.5776	9004660	5.709	1374
5544.5577	10102862	5.63573	1394
5545.5276	9423738	5.67976	1265
5546.4876	9334183	5.19804	1392
5549.6482	7644673	4.75998	1390
5550.2876	8026154	4.61996	1472
5551.2676	8082082	4.46793	1457
5556.008	6930350	4.0077	1581
5556.6576	7486162	4.08515	1445
5557.6377	7677778	3.84719	1526
5558.6276	7575668	3.77556	1623
5559.6076	7494978	3.87823	1536
5560.6077	7042258	3.83979	1448
5561.5777	7127399	3.80071	1564
5562.5676	7547596	3.62655	1679
5563.5676	7195239	3.69756	1557
5564.5476	6972444	3.49209	1556
5565.5377	7364619	3.43899	1749
5566.5276	7237167	3.46453	1688
5567.5175	7624109	3.50111	1628
5568.5076	7340091	3.26863	1665
5569.4876	6758462	3.26457	1632
5570.4876	6791940	3.29343	1664
5571.4876	6686469	3.32374	1606
5576.078	6159938	3.18766	1700
5576.7676	6927127	3.10277	1773
5577.7376	6908749	3.05251	1789
5578.7577	6542667	3.078	1607
5579.7276	6740831	3.00261	1758
5580.6776	6724880	2.96646	1816
5581.7276	6730601	2.90825	1810
5582.7376	6925243	2.88243	1828
5583.7077	6848082	2.7632	1838
5584.6977	7093459	2.75951	1975
5585.6976	6850951	2.82181	1849
5586.6876	6692989	2.69524	1924
5587.6976	6398200	2.60466	1873
5588.6976	6552118	2.62096	1862
5589.6978	7030297	2.63869	1988
5590.7078	7089120	2.5659	2058
5591.6776	6947032	2.56635	1978
5592.6776	6874776	2.48439	2039
5593.6776	7047453	2.53616	2020
5594.6677	6786601	2.4737	1981
5595.6677	6638940	2.48261	1983
5596.6876	7010657	2.48559	2072
5597.6676	6931359	2.44349	1995
5598.6576	6829956	2.4052	2024
5599.6476	6779678	2.46043	2040
5613.838	6377616	2.35333	2188
5614.5176	7280674	2.34397	2118
5615.4976	7619083	2.32677	2248
5629.6881	6942425	2.35531	2327
5630.3676	7663162	2.36839	2207
5631.3476	7868153	2.34232	2364
5632.3376	7697532	2.35632	2197
5644.308	7395468	2.38323	2459
5644.9776	7809835	2.33156	2278
5645.9578	8084810	2.32108	2459
5657.898	7880618	2.33378	2397
5658.5476	9269515	2.25997	2566
5659.5278	9169785	2.26615	2366
5673.698	8839758	2.25154	2407
5674.3176	9494624	2.2709	2280
5675.2876	9917650	2.29746	2355
5676.2476	9787565	2.29415	2310
5677.2076	9693055	2.2773	2207
5678.1576	10175402	2.21091	2322
5679.1176	9969796	2.31891	2195
5680.0685	10114280	2.3441	2209
5681.0178	10867719	2.26475	2396
5681.9676	10926387	2.29179	2260
5682.9075	10587240	2.3278	2245
5683.8576	11769418	2.36187	2436
5684.7976	10924319	2.26315	2317
5685.7476	10718078	2.4175	2128
5686.7076	11362228	2.40076	2273
5687.6276	10898928	2.41692	2141
5688.5677	11422556	2.41849	2245
5689.5076	11209366	2.35832	2202
5690.4476	11323114	2.44174	2127
5691.3875	11479570	2.40417	2166
5695.068	11406986	2.45761	2372
5695.6676	13336888	2.42506	2475
5699.958	11515572	2.47631	2322
5700.5587	11779696	2.41655	2277
5718.3281	10758236	2.26539	2822
5718.9576	11846796	2.29676	2825
5719.9176	11953228	2.2989	2770
5720.8876	12018714	2.22028	2869
5721.8476	12202965	2.27822	2919
5728.808	10450937	2.26203	2902
5729.4476	11792349	2.22514	3083
5730.4176	12233394	2.22489	3033
5731.3979	12167361	2.22815	3067
5732.3676	11614838	2.25938	3075
5746.538	11210025	2.22181	3172
5752.8081	11297883	2.22205	3288
5753.4476	12578345	2.18984	3206
5754.4176	12647641	2.22765	3111
5755.3876	12978631	2.24022	3162
5756.3577	12781291	2.21501	3243
5757.3376	12463255	2.25051	3031
5758.3076	13698555	2.22736	3342
5759.2777	13149758	2.23363	3186
5760.2476	13002883	2.22615	3160
5761.2177	13185707	2.24325	3236
5762.1876	12705923	2.23997	3069
5763.1576	14104656	2.23185	3392
5764.1277	13103081	2.22356	3233
5765.0977	12931791	2.21067	3269
5766.0775	13330135	2.18515	3199
5767.0476	12900134	2.25307	3181
5768.0176	13617704	2.23891	3307
5768.9878	13437726	2.20929	3285
5769.9576	13229567	2.27352	3200
5770.9277	13067659	2.23185	3192
5771.8976	13447098	2.22584	3361
5772.8776	14185003	2.18885	3287
5773.8376	13804393	2.20989	3306
5774.8076	14086748	2.22246	3332
5775.7776	13620834	2.22173	3232
5776.7676	13369530	2.22958	3260
5777.7176	13123918	2.19919	3248
5778.6977	13803173	2.18171	3428
5779.6676	14035612	2.17832	3472
5793.8281	12094149	2.22124	3348
5794.4685	11782248	2.20896	3304
5795.4676	13640675	2.19289	3449
5802.2781	12211892	2.18071	3331
5802.9276	13942593	2.22652	3490
5803.8976	13691758	2.17048	3339
5810.2881	12331024	2.21723	3412
5810.9477	13997585	2.24529	3486
5811.8976	13670371	2.20911	3449
5812.8776	14194721	2.18165	3573
5813.8476	13840410	2.18894	3339
5814.8276	14392809	2.21284	3593
5815.7979	14133773	2.2073	3615
5824.639	13331971	2.22035	3483
5825.2876	13824983	2.21905	3260
5826.2376	13607524	2.22141	3344
5827.2176	15008803	2.2065	3440
5828.1776	13399919	2.205	3113
5829.1476	15005105	2.23883	3511
5830.1176	14845963	2.21191	3435
5831.0776	15389784	2.25869	3420
5832.0377	15332661	2.24709	3394
5832.9976	14339897	2.27821	3201
5833.9577	15541596	2.3209	3299
5834.9176	15599611	2.38708	3291
5835.8876	16552149	2.40797	3425
5836.8476	16709744	2.49436	3383
5844.0581	15105354	2.66936	3203
5844.6977	17740162	2.61892	3329
5845.6276	17355170	2.65365	3146
5846.5875	17853504	2.52639	3384
5847.5276	17086922	2.50672	3307
5848.4777	17203148	2.53142	3363
5849.4377	16929116	2.45782	3434
5850.3876	15839589	2.4133	3403
5851.3476	16464163	2.37327	3452
5852.3076	15833652	2.43144	3479
5853.2677	16253218	2.38915	3559
5854.2276	15864687	2.38924	3399
5855.1876	15165525	2.34587	3268
5856.1476	16401916	2.32077	3581
5857.1176	15781473	2.32621	3406
5858.0676	15720009	2.29326	3353
5859.0276	15915204	2.28667	3616
5859.9976	15496627	2.31774	3600
5860.9676	15460381	2.28711	3430
5861.9276	16146669	2.2914	3461
5869.0381	14193182	2.29063	3683
5869.6776	15981575	2.28282	3552
5870.6384	16296804	2.29357	3623
5871.6076	16231769	2.27433	3665
5872.5676	15948166	2.29173	3375
5873.5277	15450874	2.30765	3453
5874.4976	15550335	2.28499	3522
5875.4676	16289389	2.26881	3673
5876.4276	16105830	2.29417	3701
5877.3976	16183515	2.27039	3741
5878.3576	16460728	2.28771	3711
5879.3276	16656093	2.24833	3901
5880.2976	16563924	2.23442	3768
5881.2575	18284534	2.22692	3737
5882.2076	15036081	2.25721	3584
5883.1776	15009400	2.21004	3617
5890.6181	14497928	2.23181	3786
5891.2577	15723905	2.22381	3717
5892.2276	15277178	2.24498	3561
5893.1976	16203357	2.18602	3592
5894.1576	16706575	2.21532	3859
5895.1276	16193894	2.20774	3611
5896.0876	15972288	2.1751	3769
5897.0576	16864252	2.15246	3842
5898.0176	16943676	2.18903	3842
5898.9876	16591267	2.18368	3789
5899.9477	16574505	2.19726	3654
5900.9176	16946374	2.16754	3603
5901.8676	16900282	2.17779	3805
5902.8276	16409700	2.22222	3681
5903.7977	15972169	2.16701	3814
5904.7776	16104048	2.153	3767
5905.7376	16338562	2.1707	3858
5906.6976	17001312	2.14569	3819
5907.6676	16473907	2.14512	3741
5908.6276	16529845	2.20947	3845
5909.5977	17329202	2.21586	4098
5910.5676	17285386	2.14318	4032
5911.5376	16455560	2.1829	3786
5912.4976	17095412	2.16738	3899
5913.4676	16088849	2.16266	3784
5914.4276	16213459	2.18981	3846
5915.3976	17316966	2.18862	3963
5916.3676	16646332	2.14728	3744
5917.3276	15725712	2.17975	3736
5918.2976	16738025	2.14389	3774
5919.2576	17300794	2.15995	3842
5920.2176	16908992	2.1224	3857
5921.1877	16758022	2.16501	3808
5922.1576	16154130	2.20875	3699
5923.1076	16091681	2.19389	3705
5924.0776	17194738	2.21788	3964
5925.0476	17281626	2.19154	4012
5926.0076	16571263	2.15687	3873
5926.9776	16566198	2.15488	3773
5927.9475	16734072	2.16324	3922
5928.9076	15650744	2.16656	3728
5929.8777	16474727	2.20731	3810
5930.8476	15833749	2.12776	3680
5931.8076	15964486	2.19701	3670
5932.7776	16239168	2.17059	3649
5933.7376	15894671	2.19128	3723
5934.7176	16987948	2.16326	3860
5935.6676	16538929	2.18173	3958
5936.6377	16538719	2.1586	3774
5937.5977	15456536	2.1646	3660
5938.5679	15441169	2.17256	3690
5939.5383	15367382	2.14041	3711
5940.4975	16127449	2.17661	3640
5941.4676	15803569	2.16067	3711
5942.4376	16010442	2.16575	3664
5943.4076	16835940	2.17411	3946
5944.3676	16173039	2.21611	3811
5954.6481	14731122	2.21795	3751
5955.2976	16102715	2.19903	3691
5956.2476	16250538	2.19674	3812
5965.8781	14607243	2.22075	3849
5974.398	13903110	2.18267	3613
5975.0477	17667714	2.18073	3972
5975.9976	17284460	2.1597	3783
5976.9576	17046532	2.14921	3745
5977.9076	16843350	2.17332	3727
5978.8676	18229648	2.15238	3967
5979.8276	16464032	2.16965	3680
5993.978	14224674	2.20299	3768
5994.6176	15835507	2.21201	4022
5995.5877	17176870	2.19857	3781
5996.5576	15545096	2.21106	3771
5997.5277	16581734	2.187	3849
5998.4976	18110496	2.14815	3969
5999.4575	16653069	2.16519	3860
6000.4176	17647372	2.18114	3948
6001.38760000002	17832258	2.17312	4010
6002.34760000002	16946352	2.12604	3773
6003.30760000002	17489864	2.18945	3930
6004.2777	16935756	2.16892	3815
6005.23759999998	17790336	2.14202	3939
6006.19759999998	18220108	2.17315	4082
6007.15750000002	18000676	2.18794	3884
6008.11750000002	17951262	2.16978	3824
6009.06760000002	18244712	2.15486	4030
6010.02760000002	18456888	2.18516	3968
6010.98760000002	17473182	2.11032	3899
6011.94760000002	17440264	2.1493	3863
6012.90760000002	17262332	2.1461	3876
6013.87789999998	17293812	2.14859	3851
6014.83759999998	17644524	2.15403	3808
6015.78760000002	18743788	2.14983	4138
6016.77760000002	16303612	2.16692	3927
6025.66810000002	14534879	2.19793	3916
6026.31760000002	17232310	2.16901	4004
6027.27760000002	18025684	2.15403	3914
6028.23760000002	18160326	2.15687	4018
6029.19760000002	18223640	2.14924	3888
6030.1476	17852614	2.10823	3927
6031.11769999998	17348948	2.176	3851
6032.0676	18077238	2.21698	3922
6033.0276	17624998	2.13667	3792
6033.9876	17410788	2.1644	3712
6034.9476	17688158	2.14953	3855
6035.9076	18333736	2.16359	3923
6036.8676	19107310	2.1747	4132
6037.81759999998	17992102	2.18391	3773
6038.79760000002	18523848	2.1882	3947
6039.7377	15758354	2.14204	3996
6048.26800000002	15584226	2.45331	3679
6048.91759999998	19748860	2.47644	4039
6049.86760000002	18836508	2.44301	3749
6050.81779999998	20460040	2.47203	4039
6051.77770000002	19030094	2.50366	3594
6052.74760000002	19443936	2.55133	3554
6053.68759999998	20265444	2.57756	3831
6054.63760000002	20191262	2.61031	3786
6055.58770000002	21102090	2.60786	3763
6056.53759999998	20508936	2.59468	3877
6057.48760000002	20470840	2.57106	3841
6058.4475	20402316	2.65542	3801
6059.39770000002	19789698	2.60067	3867
6060.3576	19227290	2.59372	3644
6061.30750000002	19257362	2.55884	3794
6062.26759999998	20893074	2.56248	3734
6063.21790000002	20497968	2.52527	3761
6064.1577	19536210	2.49758	3693
6065.11759999998	19410122	2.52335	3688
6066.06760000002	19719228	2.48193	3791
6067.01749999998	20151760	2.41027	3901
6067.97770000002	19709174	2.4676	3834
6068.9376	19683500	2.36895	3811
6069.87760000002	19175846	2.39021	3648
6077.5581	17726934	2.24612	3990
6078.18760000002	19541454	2.28728	3906
6079.1376	20618032	2.23163	4014
6080.07769999998	19470224	2.25184	3850
6081.02770000002	19440110	2.2232	3846
6081.97759999998	20607004	2.22838	4053
6082.92760000002	19235244	2.22896	4168
6083.8776	21197994	2.21784	4187
6084.82759999998	20076692	2.15708	4060
6085.77760000002	20895072	2.22552	4229
6086.74750000002	20896176	2.19154	4013
6087.6777	18962050	2.17924	4034
6101.81809999998	23326858	2.11042	4631
6102.42760000002	28569744	2.14232	4513
6103.33759999998	27291912	2.08995	4496
6112.09819999998	24756814	2.12403	3950
6112.6776	28123468	2.08336	3997
6113.5776	27312884	2.07828	3993
6114.48760000002	26079878	2.12108	3729
6121.83799999998	19505346	2.20283	2950
6122.40769999998	20315604	2.18754	2843
6123.4359	18858764	2.20632	2640
6124.3179	19312298	2.23253	2598
6125.32789999998	18775996	2.40367	2377
6126.33790000002	19491092	2.69561	2231
6127.33789999998	20155760	2.88515	2160
6128.34799999998	21827620	3.31576	2106
6129.33790000002	20132256	3.758	1828
6130.3479	20553512	3.95438	1779
6131.34790000002	21127838	3.91119	1762
6132.348	18668992	4.2584	1439
6133.3479	18561444	3.8464	1638
6134.3379	16067549	3.89177	1404
6135.33790000002	31922482	2.79843	1158
6136.28800000002	13390616	4.93191	1156
6137.29789999998	12876370	4.92469	1073
6138.2979	10386430	5.06283	998
6139.31800000002	10653104	4.47607	1088
6140.3379	9702299	4.74451	991
6141.3579	9183719	4.65679	997
6142.3779	9162043	4.78564	879
6143.3982	9927949	4.40916	1096
6144.408	9869628	4.81532	898
6145.41790000002	9239756	4.78401	994
6146.43790000002	9096748	5.23096	868
6147.45790000002	8687375	5.08751	923
6148.47790000002	10017891	5.01545	888
6149.4879	8558434	5.59654	791
6150.49789999998	8527897	5.72759	799
6151.5279	8923288	5.82934	744
6152.538	10022892	5.55768	759
6153.54799999998	9937661	5.84197	779
6154.59520000002	10160491	7.1065	714
6155.44759999998	12174855	8.24105	680
6156.34759999998	14412726	9.67046	663
6157.23760000002	17556282	10.8972	675
6158.1276	17760902	12.3346	654
6159.01759999998	18326672	11.9636	677
6159.90760000002	17662042	11.5551	687
6172.13800000002	5907270	6.00092	516
6172.69759999998	6225099	5.01671	533
6173.5878	5725136	5.26917	523
6186.31810000002	9453758	10.7209	443
6186.87760000002	8906041	8.53723	503
6187.75759999998	8799667	7.85671	418
6188.6376	8985137	7.74609	437
6189.51760000002	9126980	8.08575	411
6190.39759999998	9457777	8.66271	455
6191.28760000002	9493534	9.90002	464
6192.1776	12874819	10.5957	409
6193.0476	11838608	10.315	426
6193.92769999998	12500608	9.6811	494
6194.79760000002	10667783	9.75407	407
6195.67759999998	3794389	9.72769	506
6196.7376	8184686	8.60072	412
6197.59759999998	8670528	7.11925	485
6198.4776	7676592	7.35178	394
6199.35760000002	8384114	6.97252	439
6200.23759999998	8569938	6.5671	475
6201.1176	6876766	6.35717	476
6202.00750000002	7714021	5.62928	445
6202.88770000002	5706824	5.06574	520
6203.77780000002	4548985	5.47827	487
6204.72760000002	5741709	4.96419	430
6205.5876	4817298	4.7968	412
6206.47759999998	5767853	4.31098	471
6207.36769999998	4273728	4.76555	438
6208.2579	5801027	4.49961	475
6209.14759999998	5205846	5.07068	463
6210.04759999998	6192385	6.355	449
6210.93769999998	7969561	8.03895	392
6211.81759999998	8528814	9.91882	410
6212.7276	10559055	12.3022	439
6213.61759999998	12446832	14.3894	446
6214.50760000002	20892536	18.0299	425
6215.38759999998	24812226	27.1472	371
6216.4056	49043116	35.3498	315
6217.21810000002	62572844	42.135	307
6218.1879	78953176	48.7701	330
6219.12790000002	67564688	44.6807	297
6222.98869999998	57289608	47.184	250
6225.85870000002	71327824	47.04	253
6229.7988	64298756	41.2314	239
6230.418	44836320	39.3054	286
6231.37789999998	41389192	39.003	277
6235.25869999998	38298948	35.1106	299
6235.89790000002	30764040	33.1356	347
6236.868	32409230	33.6212	348
6240.5388	25417538	31.0415	345
6244.90879999998	20815010	26.3967	366
6251.6787	16886384	22.4561	369
6252.34789999998	16358594	23.2519	363
6253.32799999998	18428110	22.1484	395
6254.328	12047225	23.4669	354
6255.348	16340295	24.7405	305
6256.3479	16419854	20.7541	373
6257.3382	15694037	22.0204	329
6258.33799999998	14508209	20.8827	333
6259.32790000002	18884624	20.1812	305
6260.29789999998	11050629	18.4448	401
6261.3279	19019592	18.9895	273
6262.2879	13319644	18.6107	358
6263.28790000002	12679333	19.6237	329
6264.28789999998	10703096	18.808	388
6265.3179	9801939	19.6955	383
6266.34790000002	9794563	17.5314	439
6267.4137	12835944	19.4316	351
6268.27759999998	5019669	18.8786	419
6269.3376	10030382	19.3585	346
6270.25780000002	12358891	17.6022	354
6271.14760000002	12160284	17.2693	394
6272.05759999998	15310747	16.3691	374
6272.9376	9477679	17.6421	405
6273.85759999998	14149572	17.9541	367
6274.7676	12797179	20.0399	364
6275.64790000002	11208754	20.9841	364
6276.5676	11093524	20.5116	386
6277.49839999998	14569629	19.5379	359
6278.37769999998	14184461	19.9459	360
6279.32380000002	12360459	19.6136	359
6280.28800000002	10486814	20.9053	403
6281.31790000002	10763337	18.2244	356
6282.33790000002	10043131	17.9312	354
6283.35790000002	9941081	15.8872	417
6284.3781	7583958	18.3649	435
6285.45790000002	9860878	17.6353	395
6286.48789999998	8295771	17.3439	371
6287.52889999998	9087074	16.6635	391
6288.558	8393169	15.7687	415
6289.5987	6014775	17.5038	393
6290.6988	7408926	14.7819	387
6291.73819999998	13628611	14.8212	266
6292.72789999998	5968893	17.0519	393
6293.79790000002	8215527	14.5489	416
6294.85459999998	5470222	16.7498	405
6295.83790000002	5373634	15.1604	402
6296.83759999998	10568706	15.5003	345
6297.72760000002	5417691	14.108	425
6298.72759999998	6874002	16.3239	384
6299.66779999998	4933380	13.5312	442
6300.6876	6725149	13.0849	455
6301.61770000002	10491283	12.1809	321
6302.4876	6433830	13.8363	451
6303.4476	4934788	14.667	465
6304.48759999998	8417620	14.6154	342
6305.37760000002	4542553	13.2372	510
6306.4176	9700398	13.4586	305
6307.30759999998	6253495	13.1263	436
6308.26759999998	6011793	14.6536	383
6309.22759999998	6482069	14.1154	362
6310.1676	9908812	13.0273	301
6311.04760000002	7651959	14.9193	404
6311.98759999998	5408308	13.4043	444
6326.15830000002	5296741	12.1848	436
6326.79760000002	2902055	12.4629	463
6327.90760000002	4219653	12.9318	462
6328.93759999998	5137266	12.9852	418
6329.91760000002	6615220	10.337	381
6330.81760000002	9807469	10.8903	338
6331.69759999998	3295976	12.0776	464
6332.76760000002	6729376	11.6637	387
6333.68779999998	5046984	11.9062	463
6334.69840000002	5017985	12.7583	423
6335.65759999998	4585305	11.6657	460
6336.66760000002	6100842	10.4454	346
6337.56760000002	6333223	9.4568	234
6338.43769999998	6465253	12.0237	438
6339.3876	4385811	12.0723	472
6340.39759999998	3169326	12.3591	475
6341.50759999998	7328325	11.3217	430
6342.42760000002	1025111	10.116	667
6344.31760000002	10621546	14.7955	320
6345.2076	8563739	13.7236	369
6346.10770000002	9325399	11.5915	255
6346.9776	5602422	16.1102	430
6347.9676	6822033	13.3037	320
6348.88759999998	5912885	12.6632	362
6349.81759999998	6130268	12.8342	426
6350.77759999998	5517243	13.2879	429
6351.74779999998	4523782	13.1403	405
6352.77760000002	4390652	11.033	377
6353.71759999998	3736643	12.5586	477
6354.7878	4043089	13.6239	409
6355.82779999998	3925200	11.7486	432
6356.8476	6205866	11.6332	446
6357.79849999998	4292986	11.4637	406
6358.7976	7388760	10.2156	278
6359.65789999998	6310327	10.7277	303
6360.55849999998	4828998	11.0884	469
6361.53760000002	4824705	11.7048	350
6362.4876	8169599	8.99248	321
6363.3579	4196829	11.4368	414
6364.3476	4078885	11.382	446
6365.35759999998	2789291	11.3172	485
6366.4776	8290234	11.0835	354
6367.3776	4213782	11.4608	504
6368.41759999998	6474411	10.2757	337
6369.30760000002	4909331	11.3028	360
6370.2576	4270944	11.6176	466
6371.27779999998	4233637	10.4568	459
6372.2676	7170670	11.157	256
6373.14760000002	5166061	11.2942	450
6374.11759999998	2805983	13.2113	485
6375.28759999998	5358057	13.9762	498
6376.29769999998	3623955	13.5637	443
6377.3676	4863893	14.0642	431
6378.37759999998	5566805	15.2606	416
6379.3776	5063527	13.472	432
6380.36779999998	6129800	12.6425	420
6381.31759999998	4594275	13.7656	477
6382.3476	6662713	15.1943	437
6383.31760000002	4722813	13.7805	407
6384.32779999998	11511429	12.9019	313
6385.1976	5338277	12.6383	386
6386.14759999998	5805468	15.4809	472
6387.16759999998	14732751	14.6792	396
6388.0377	5473139	14.4849	531
6389.07769999998	4892308	12.833	425
6390.06760000002	5537924	12.871	390
6391.0176	15034455	14.0802	391
6391.8876	4959291	14.6662	493
6392.9376	4310855	12.8985	444
6393.95770000002	5087642	12.1629	432
6394.93759999998	13244004	13.0755	419
6395.8176	12194999	13.0196	408
6396.6576	4166164	11.4602	487
6397.7277	4797642	12.4096	415
6398.70760000002	5711910	11.945	394
6399.6576	5240803	11.1206	425
